open,low,high,close,volume,vwap,target
0.079710837,0.080254715,0.080603967,0.081411488,0.000486691,0.036978977,0.000366706
0.046957103,0.046565161,0.046673994,0.04691971,0.000122792,0.022539222,0.000405596
0.045110028,0.045527152,0.046459413,0.047197309,0.000957297,0.021979504,0.000477423
0.03797119,0.038331012,0.040001047,0.040043775,0.002645288,0.019983537,0.001023281
0.128090401,0.127492161,0.126403936,0.127984198,0.000203088,0.036952803,0.000330309
0.054632018,0.055154276,0.054707699,0.055701473,0.000114343,0.017249806,0.000377734
0.165610437,0.165032565,0.167572094,0.166095452,0.000297964,0.07564597,0.000700713
0.108717344,0.108291696,0.109420631,0.110538117,5.21E-05,0.078873554,0.00027978
0.033449041,0.033339967,0.033532213,0.033813795,2.07E-05,0.055650581,0.00045383
0.141943463,0.143444144,0.144575287,0.145905403,7.53E-05,0.084612194,0.000659062
0.092677516,0.092786111,0.092348354,0.093972881,9.90E-05,0.034007392,0.000459266
0.034446886,0.034716807,0.034809232,0.035148409,0.000230461,0.011377637,0.000250615
0.074217382,0.074064313,0.07727011,0.076895153,0.000882529,0.03396982,0.001405221
0.002590151,0.002586953,0.002569739,0.002637198,0.001645949,0.000893555,0.000376183
0.000896999,0.00090893,0.000879259,0.000918215,0.001009797,0.001316307,0.000300106
0.024563974,0.024896065,0.025153085,0.025384369,0.000243065,0.01934066,0.000443424
0.009898835,0.009809985,0.009865494,0.010079009,0.001093511,0.003533956,0.000300075
0.010190758,0.009815364,0.01004344,0.009908179,0.001024598,0.009592274,0.000611865
0.027637124,0.027542179,0.027466374,0.02797886,0.002117127,0.01097314,0.00023285
0.018752057,0.018883146,0.020819595,0.020574418,0.014627349,0.008298412,0.004559186
0.005525302,0.005491225,0.005484901,0.005594704,0.002559213,0.003226399,0.000389328
0.035980807,0.036362561,0.03641074,0.0369101,0.000672906,0.013393459,0.000258718
0.025917434,0.025917938,0.025781127,0.025944907,0.000190131,0.010957437,0.00033306
0.008938144,0.008954839,0.00885016,0.009021994,0.001570154,0.007117804,0.000298037
0.025731665,0.024874552,0.02557178,0.024925262,0.007091281,0.009316424,0.001624583
0.025928049,0.02606853,0.025880567,0.026094384,0.000271295,0.016730251,0.00017376
0.011278834,0.011240608,0.01109541,0.011205424,0.000695401,0.006310694,0.00018237
0.009389298,0.009492667,0.00970325,0.009748025,0.003243433,0.004290731,0.000901774
0.073973228,0.073585646,0.073910085,0.073281016,0.000610912,0.021537421,0.000342198
0.032928888,0.032979622,0.032600618,0.033077087,0.000148063,0.017026763,0.000146581
0.022605437,0.021706744,0.0223897,0.02215994,0.010223009,0.008283619,0.001002121
0.052822097,0.051878903,0.052164128,0.052925475,0.000190502,0.031450266,0.000529055
0.002945766,0.00294192,0.002899461,0.002957506,0.005921761,0.001608827,0.000272475
0.001894844,0.001914668,0.001863192,0.001911168,0.00394868,0.001235595,0.000151346
0.000865153,0.000871282,0.000837389,0.000859492,0.008861721,0.000764213,0.000270766
0.002032844,0.002054504,0.002025436,0.002087337,0.010111379,0.001096614,0.000106624
0.001247306,0.00122087,0.001224682,0.00121183,0.004672059,0.001755739,0.000328064
0.003444689,0.003479748,0.003412362,0.003502029,0.00456755,0.001327902,5.94E-05
0.00162946,0.001656511,0.001638143,0.001702968,0.034261356,0.00077841,0.00014548
0.009569759,0.009610989,0.009509604,0.009673286,0.008336985,0.003777408,0.000154118
0.002701612,0.002742924,0.002679646,0.002754644,0.004212471,0.000515078,0.000161503
0.001109306,0.001129439,0.001109541,0.001126415,0.020111255,0.001061735,0.000294542
0.009792682,0.009815364,0.009760821,0.009865471,0.000502456,0.009153882,0.00020363
0.002399074,0.002420227,0.002360391,0.002418322,0.001617372,0.001960796,0.000140836
0.00534484,0.005405173,0.00532789,0.005381166,0.001185303,0.002400402,0.000237538
0.012414679,0.012289373,0.012403831,0.012246423,0.001073422,0.007739705,0.000307525
0.026320818,0.026498793,0.026346365,0.026446722,0.000605026,0.012157582,0.00021511
0.002860843,0.002845111,0.002800021,0.002829383,0.002210285,0.001062686,0.000214192
0.003683534,0.003678744,0.003606008,0.003662182,0.004787271,0.001357953,0.000175871
0.012149295,0.012305508,0.012105511,0.012315823,0.001611706,0.002445007,0.000168331
0.001634767,0.001586593,0.001585806,0.001606876,0.002808524,0.001307604,0.000335399
0.022918591,0.022852318,0.023174753,0.022837924,0.000288754,0.035361697,0.000584629
0.006565608,0.006593773,0.006552572,0.006609011,0.001041886,0.003317047,0.000379198
0.0142936,0.014451442,0.01427749,0.014493914,0.007818035,0.004608673,0.000193276
0.003296073,0.003243104,0.003234417,0.003229767,0.010647964,0.001000331,0.000286754
0.007536915,0.007486568,0.007410897,0.007543242,0.0018303,0.002954254,0.000254474
0.015057907,0.01498927,0.014884597,0.014985052,0.000474138,0.016503138,0.000127319
0.002314151,0.002301904,0.002260951,0.002290199,0.000647106,0.003747101,0.000116666
0.008226914,0.008158853,0.008138379,0.008183857,0.001445902,0.00391677,0.000252576
0.009569759,0.00970242,0.009828859,0.009870809,0.004085751,0.005323625,0.000342554
0.004538072,0.004458595,0.004448631,0.004436259,0.001983784,0.001869038,0.000238472
0.022456822,0.022244572,0.022164652,0.022341448,0.002060006,0.015333564,0.000215121
0.00071123,0.000731446,0.000685613,0.00072603,0.005958251,0.001235976,5.67E-05
0.017202212,0.01661889,0.017187418,0.016570574,0.000571022,0.01328885,0.000586165
0.000451153,0.000446397,0.000429162,0.00044843,0.001823872,0.001149243,0.000650754
0.003917073,0.003926145,0.003967132,0.003987828,0.011601137,0.002609983,0.00056353
0.002606074,0.002613845,0.002569739,0.002599829,0.001707811,0.001258331,0.000239164
0.007903145,0.007954478,0.007892395,0.00803438,0.001402669,0.004665303,0.000149062
0.00091823,0.00090893,0.000884493,0.000902199,0.004113887,0.000912086,0.000414465
0.005716378,0.00522769,0.005704716,0.005183643,0.000944989,0.017851932,0.00139457
0.004378841,0.004415569,0.00433349,0.004409567,0.000501769,0.002990816,0.00014718
0.005403225,0.005442821,0.005348825,0.005455904,0.000756117,0.003642746,0.000148482
0.002621997,0.002656871,0.002611608,0.002653214,0.001316833,0.003174374,0.000132701
0.010158912,0.010181087,0.010174282,0.010372624,0.002598876,0.004330628,0.000207389
0.002590151,0.00259771,0.002559271,0.002583814,0.004795456,0.001488761,0.000422262
0.007489146,0.007465055,0.007468467,0.007511211,0.008955673,0.002809219,0.000471343
0.004999841,0.005017937,0.005108076,0.005146274,0.005339608,0.002728459,0.001148544
0.007775761,0.007868426,0.007860993,0.007879564,0.001493976,0.004458773,0.000286999
0.004049765,0.004060602,0.004003768,0.004046551,0.003750365,0.002539525,0.00022614
0.00142246,0.001425245,0.001423562,0.001457399,0.00602753,0.001044564,0.000314203
0.007658992,0.00757262,0.007541739,0.007543242,0.001853286,0.002920688,0.000318072
0.013821216,0.013902857,0.013759355,0.013890668,0.000413573,0.007187773,0.000170136
0.885072662,0.890568108,0.877626001,0.890716421,0.000278624,0.384580799,0.000100585
0.007717376,0.007599512,0.007683048,0.007607303,0.001382082,0.006361033,0.000344926
0.00812076,0.008191123,0.008127911,0.008189195,0.002042624,0.006442328,0.000255837
0.010631296,0.010648997,0.010577275,0.010644886,0.001302586,0.008157552,0.00018448
0.015763829,0.015591638,0.015795258,0.015534914,0.001671742,0.003220156,0.000209115
0.001597614,0.001586593,0.001554404,0.001585522,0.002597844,0.000960255,0.000223234
0.001910767,0.001925425,0.00188936,0.001927183,0.002689522,0.001046002,0.000195058
0.014134369,0.01417715,0.01407861,0.014098868,0.001623039,0.007370683,0.000204918
0.003200535,0.002984946,0.00314021,0.002984198,0.004837373,0.002099832,0.000942018
0.002261074,0.002280391,0.002240017,0.002279522,0.000989688,0.004337315,0.000223935
0.018231903,0.018399101,0.018035275,0.018348281,0.001124524,0.00456167,9.65E-05
0.006592147,0.006685204,0.006536871,0.006678411,0.001403318,0.003906707,4.10E-05
0.008115453,0.008153475,0.00815408,0.008146487,0.001957417,0.004299455,0.000373517
0.001985075,0.001995342,0.001952164,0.00200726,0.001879904,0.001588154,0.000312209
0.003152766,0.003140916,0.003103575,0.00314969,0.001078458,0.003035151,0.000233075
0.002494613,0.002506279,0.002465065,0.002535768,0.00101676,0.001714981,0.000147741
0.019946286,0.020222338,0.020803894,0.021108264,0.002693992,0.009219855,0.000456413
0.010705604,0.01085875,0.011723452,0.011637839,0.00137612,0.007783908,0.002638707
0.001082768,0.001091791,0.00105197,0.001089045,0.006434863,0.001258824,0.000283533
0.007255608,0.007330598,0.007369027,0.007505872,0.00092539,0.004066393,0.000181671
0.001953229,0.00194156,0.001931229,0.001943199,0.004623582,0.002434746,0.000348358
0.003741919,0.00378631,0.003747318,0.003800982,0.004359168,0.00176693,0.000136988
0.001655998,0.001618863,0.001622442,0.001612214,0.020804232,0.000813391,0.000381452
0.02381559,0.023933352,0.023567279,0.023830878,0.00041538,0.014653039,0.00012196
0.000896999,0.000919686,0.00089496,0.000928892,0.004964181,0.001682638,0.000380832
0.004309842,0.00428649,0.004244518,0.004302797,0.001718897,0.003561152,0.000202811
0.002759997,0.002802085,0.002752918,0.002797352,0.00228409,0.002245252,0.000181768
0.005695148,0.005749383,0.005657612,0.005744181,0.002409148,0.002423711,9.98E-05
0.009373375,0.009073161,0.009295023,0.009059364,0.009867294,0.003169612,0.00059321
0.011140834,0.011272878,0.011032606,0.011221439,0.007221546,0.005238386,5.83E-05
0.001454306,0.001462893,0.001418328,0.001457399,0.000583488,0.003835225,0.000120573
0.002759997,0.002748302,0.002716282,0.002749306,0.002804747,0.001427275,0.000254671
0.001326922,0.001333814,0.001297954,0.001323938,0.004328942,0.000697482,0.000312026
0.002441536,0.002457875,0.002454598,0.002487722,0.003410396,0.001582424,0.000293349
0.009304375,0.009422749,0.009310724,0.00948644,0.002120401,0.008176562,7.81E-05
0.046797873,0.047366525,0.047479981,0.048136878,0.000790699,0.031541942,0.0001459
0.003296073,0.003307643,0.003250118,0.003304506,0.005547367,0.001020397,0.000155376
0.00064223,0.000586233,0.000612341,0.000592569,0.004480669,0.000968827,0.000676482
0.00314215,0.003167808,0.003114042,0.003171044,0.000487919,0.003618822,0.000147615
0.000339692,0.000333453,0.000308787,0.000341661,0.002994248,0.000728788,0.000332828
0.003492458,0.003501261,0.003443764,0.003507367,0.00069428,0.002605832,0.000111474
0.007186608,0.00729295,0.007389962,0.007351057,0.002337975,0.004988516,0.000422567
0.006464762,0.006561503,0.006505469,0.006630365,0.001569525,0.004473608,0.000178388
0.001666614,0.001667267,0.001632909,0.001654922,0.002593846,0.000750549,0.000121597
0.005971147,0.005986027,0.00592453,0.006037796,0.002204581,0.002698287,0.000126835
0.00071123,0.000704555,0.00069608,0.000710015,0.003578082,0.000944333,0.000520238
0.002675074,0.002710654,0.002658711,0.002706598,0.004306278,0.003953224,8.58E-05
0.004723841,0.004743644,0.004799288,0.004879351,0.003059396,0.002457223,0.000366498
0.011257603,0.011278256,0.011142513,0.011290839,0.002187098,0.00377239,0.000132884
0.001040307,0.001054143,0.001020568,0.001051676,0.006338539,0.000686112,0.000233186
0.015206522,0.01539802,0.01537133,0.015598975,0.004046264,0.007517119,0.000131926
0.004835302,0.004324138,0.004788821,0.00429212,0.000644683,0.016877365,0.001030324
0.014474061,0.014596656,0.014450201,0.014552637,0.001425353,0.005515595,0.000220801
0.003333227,0.003194699,0.003265819,0.00318706,0.010595326,0.00236159,0.000555025
0.001916075,0.001936181,0.00188936,0.001932522,0.003573871,0.001456398,0.000172769
0.001762152,0.001769455,0.001763752,0.001793722,0.009884292,0.001519453,0.000289066
0.001390614,0.001403731,0.00135029,0.001398676,0.024473155,0.001244571,9.17E-05
0.004665457,0.004587674,0.004584707,0.004617766,0.007785423,0.00233873,0.000466022
0.002712228,0.002732167,0.002711048,0.00277066,0.004778457,0.001356555,0.000176422
0.002345997,0.002371822,0.002313288,0.002364937,0.000960728,0.002885564,0.00013079
0.001655998,0.001672646,0.001674779,0.00169763,0.002206023,0.002023841,0.000484808
0.001586998,0.001602728,0.001680013,0.001724322,0.025017547,0.001488033,0.000828193
0.010870142,0.010934046,0.011058774,0.011152039,0.002821116,0.00646891,0.000241769
0.000838614,0.000849768,0.000816455,0.000848815,0.00182821,0.000723642,0.000199152
0.00112523,0.001129439,0.00109384,0.001137092,0.008243494,0.001421264,0.000332226
0.004665457,0.004722131,0.00467368,0.00470852,0.006245702,0.001990457,0.000310016
0.006257762,0.006276454,0.006170513,0.006251335,0.004381978,0.003387741,0.000165132
0.038024267,0.037873858,0.037834302,0.03805253,0.00054458,0.022643394,0.000765798
0.007993376,0.007992126,0.007902863,0.007938287,0.002265203,0.002755373,0.000234406
0.010912604,0.01101472,0.010975035,0.010970532,0.000984652,0.010724281,0.000262943
0.005196225,0.005184663,0.005160412,0.005253043,0.000801446,0.005438096,0.00026556
0.001586998,0.001608106,0.001570105,0.001612214,0.009649531,0.001542962,0.000200222
0.001565768,0.001591971,0.001564872,0.001612214,0.007568094,0.001116733,0.000164345
0.006926531,0.006927226,0.00681949,0.006929319,0.003021559,0.002247697,0.000148254
0.068729234,0.067949208,0.067886115,0.067873158,6.23E-05,0.049951987,0.000258351
0.001417152,0.001430623,0.001386926,0.001436045,0.010573693,0.000768886,0.000183448
0.000360923,0.000371101,0.000340189,0.000373692,0.016613166,0.000388836,0.000392939
0.002441536,0.002479388,0.002433663,0.00249306,0.016794376,0.001089875,9.65E-05
0.000132692,0.000134457,0.000125608,0.000144138,0.004331461,0.000669149,0.000560777
0.002027536,0.002027612,0.002035903,0.00207666,0.005474765,0.001853172,0.000383505
0.004378841,0.004404812,0.004370126,0.004457613,0.009704235,0.001332657,0.000241696
0.005180302,0.00516315,0.005097608,0.005204997,0.023189167,0.000817367,0.000269332
0.005270533,0.005265338,0.005186581,0.005301089,0.012388764,0.003645985,0.000161989
0.003062535,0.003087134,0.003061705,0.003101644,0.01680659,0.001325272,0.000310069
0.004230226,0.00428649,0.00427592,0.004286782,0.012532275,0.003241053,0.000381983
0.004001996,0.003555044,0.003920029,0.003523382,0.00439822,0.00389158,0.001994174
0.002245151,0.002264256,0.002203381,0.002263506,0.006556471,0.001869332,6.34E-05
0.002749382,0.002791328,0.002721516,0.002781337,0.005818121,0.001789263,0.000150639
0.000965999,0.000978847,0.000936829,0.000976938,0.021068948,0.000927601,0.000200535
0.001019076,0.00103263,0.000999634,0.001040999,0.014120058,0.000763145,0.000213843
0.003067843,0.003092512,0.003019836,0.003090967,0.002683239,0.001117217,9.19E-05
0.018571595,0.018700285,0.018495839,0.018828742,0.002901071,0.004362887,0.000148548
0.001624152,0.001656511,0.001606741,0.001654922,0.002794044,0.001211507,0.000115344
0.013953908,0.013182168,0.013733187,0.013308776,0.005598161,0.006129662,0.001153101
0.019601287,0.019571566,0.019762391,0.019581465,0.003262849,0.012232373,0.000529417
0.008752375,0.008771977,0.008635579,0.008755072,0.000460872,0.003663574,0.000129064
0.035184654,0.035039503,0.034840634,0.034934871,0.000198265,0.019424971,0.000197548
0.005679225,0.0056956,0.005678547,0.005786889,0.001021255,0.003544294,0.000250825
0.010296912,0.010100413,0.010148113,0.010079009,0.000322996,0.007374448,0.000257226
0.025036358,0.025073548,0.024791961,0.025186846,0.000413,0.008315077,0.000170632
0.016406059,0.016081061,0.016151149,0.01637839,0.001371839,0.002527825,0.000449491
0.056728554,0.056402037,0.056084158,0.056870596,0.000437805,0.031630157,0.000166426
0.016050444,0.015876687,0.01582666,0.015807175,0.000365706,0.007627303,0.00023507
0.035784423,0.035512792,0.035311666,0.035575486,3.94E-05,0.025270361,0.000342946
0.030057429,0.030242076,0.030161721,0.030770873,0.000407334,0.00377097,0.000165287
0.00995722,0.009820742,0.00980269,0.009785394,0.000504181,0.007258105,0.000295832
0.001417152,0.001425245,0.001439263,0.001462738,0.008280632,0.002082162,0.000405755
0.092348439,0.091887938,0.09144816,0.093017297,8.69E-05,0.050210542,0.000273264
0.023237052,0.023218041,0.023117182,0.02330237,0.000587763,0.009226105,0.000324991
0.080931605,0.079953532,0.079939289,0.079836643,0.00028424,0.053898862,0.000317065
0.047042026,0.045957415,0.046359973,0.046252402,8.43E-05,0.045117247,0.000501387
0.046935873,0.046801805,0.04720783,0.047074525,0.000383315,0.046462798,0.00034064
0.039611265,0.038820435,0.03945151,0.039050822,0.001863013,0.023113863,0.000816556
0.127135017,0.125771111,0.125493275,0.126062353,8.54E-05,0.100914674,0.000245057
0.055672325,0.055208059,0.054869943,0.054900705,0.000133942,0.015398128,0.000245931
0.163715593,0.163419081,0.164588894,0.163751868,0.000188696,0.097052526,0.000687948
0.109460421,0.106947126,0.109038572,0.106576981,0.000125965,0.046047513,0.000277844
0.03363481,0.032866678,0.033270529,0.032948964,0.000107462,0.009365661,0.000434345
0.144899844,0.145735292,0.145841838,0.146583387,0.000117195,0.053663317,0.000334818
0.093659438,0.093081917,0.092327419,0.093492419,7.92E-05,0.034253109,0.000261006
0.035179347,0.034447893,0.035254095,0.034732009,0.000128697,0.02941577,0.000287568
0.07644661,0.0762963,0.077971424,0.077322229,0.00136152,0.023715374,0.001311591
0.002590151,0.002570819,0.002559271,0.002551783,0.000892967,0.001610811,0.000208031
