open,low,high,close,volume,vwap,target
0.006406378,0.006405533,0.006332758,0.006443519,0.001309568,0.0036359,0.000137429
0.008624991,0.008578359,0.009242686,0.009283579,0.007792625,0.006050411,0.001530698
0.001894844,0.001903912,0.001999267,0.001964553,0.00978419,0.001656228,0.002256606
0.002951074,0.002958055,0.002888994,0.00294149,0.004594282,0.000528904,7.10E-05
0.002781228,0.002818219,0.002747684,0.002813367,0.001878016,0.001591719,0.000115973
0.022913283,0.023131988,0.023012509,0.023104847,0.001433285,0.01141716,0.000159775
0.013178986,0.013316625,0.013110378,0.013218023,0.000702515,0.002909991,0.000134711
0.000833307,0.000833634,0.00079552,0.000827461,0.018054925,0.000326252,0.000144915
0.008943452,0.00898173,0.008991469,0.009005979,0.000875421,0.004300811,0.00055501
0.001878921,0.001887777,0.001826556,0.001889814,0.001430767,0.001697229,7.40E-05
0.003794996,0.003834715,0.00373685,0.003827675,0.005826381,0.000821545,5.87E-05
0.001263229,0.001274653,0.001261318,0.001286568,0.02486383,0.000642214,0.000296044
0.025360127,0.025627511,0.026330664,0.026820414,0.001336558,0.014724156,0.00073288
0.000939461,0.000914308,0.000900194,0.000928892,0.008782433,0.001146457,0.000230036
0.004108149,0.004125142,0.00407704,0.004169336,0.001570375,0.001378296,0.000140311
0.003290766,0.003280752,0.003234417,0.003272475,0.005715262,0.001487332,0.000185121
0.005334225,0.005346012,0.005374993,0.005445227,0.00148989,0.005109125,0.00026975
0.006363916,0.006330237,0.006280421,0.006315396,0.00185707,0.001734289,0.000112724
0.010121758,0.01017033,0.009954467,0.010159086,0.003608598,0.00872475,1.99E-05
0.001003153,0.001016495,0.000989166,0.001014307,0.001439329,0.001198471,0.000181257
0.002717536,0.002742924,0.002669179,0.002743968,0.000939285,0.001198258,9.06E-05
0.001364075,0.001382218,0.001334589,0.001382661,0.001913901,0.00100362,0.000146963
0.002510536,0.002543927,0.002470299,0.002546445,0.00163908,0.001548194,7.54E-05
0.008343683,0.008363228,0.00821165,0.00834401,0.002032122,0.004829281,5.60E-05
0.046097258,0.046651213,0.045904642,0.046535341,0.000505918,0.029384527,7.83E-05
0.00412938,0.004157412,0.004082274,0.004158659,0.007035476,0.001574633,7.49E-05
0.000615692,0.000618502,0.000601874,0.000629938,0.003755893,0.000686774,0.000450546
0.004028534,0.004092872,0.004029937,0.004073244,0.001529862,0.001700264,7.78E-05
0.000498923,0.000494802,0.000465798,0.000496477,0.003944273,0.000268683,0.000337944
0.005493456,0.005453577,0.00542733,0.005519966,0.001396109,0.002534857,0.000302213
0.005084764,0.005103989,0.005055739,0.00512492,0.00123305,0.003726448,0.000163932
0.005817225,0.005835435,0.005783221,0.005909673,0.002439594,0.002753504,0.00016631
0.001650691,0.001645754,0.001622442,0.001654922,0.00153306,0.001250618,0.000304369
0.006119763,0.006211915,0.006060606,0.00619795,0.001033884,0.002818563,4.23E-05
0.000727153,0.000672285,0.000690846,0.000710015,0.006623307,0.000658484,0.000514828
0.002606074,0.00259771,0.002548804,0.002599829,0.003736451,0.001699354,9.54E-05
0.004914918,0.004931884,0.004924897,0.005023489,0.001555171,0.00655014,0.000279436
0.011613218,0.011756923,0.011514105,0.011733931,0.001034205,0.004499115,4.03E-05
0.000774922,0.000790607,0.000748417,0.000790092,0.006444307,0.000596201,0.000128327
0.014150292,0.014150258,0.013926833,0.014066837,0.002456593,0.003803573,4.46E-05
0.005127225,0.005034071,0.00502957,0.005066197,0.00086944,0.004076863,0.000406269
0.019144826,0.019173573,0.019055843,0.019325219,0.001364901,0.007180449,0.000172072
0.005159071,0.005233068,0.00522845,0.005253043,0.022271275,0.002041153,0.000271583
0.002144305,0.002167447,0.002093474,0.002156737,0.005288078,0.001088392,0.000140496
0.002887382,0.002861246,0.002836657,0.002898783,0.012611413,0.001486764,0.000159039
0.001231383,0.001258518,0.001214215,0.001265215,0.035318257,0.000691262,0.000112308
0.00376315,0.00378631,0.003694981,0.003800982,0.003023208,0.000767312,6.21E-05
0.002818382,0.002834354,0.002810488,0.002877429,0.008687128,0.001306999,0.000206368
0.002738766,0.002764437,0.002700581,0.002765321,0.00057684,0.002079554,0.000111647
0.001231383,0.001226248,0.001188046,0.00121183,0.004638629,0.000412038,0.000181322
0.001921383,0.00187702,0.001878893,0.001895153,0.031391247,0.001168493,0.000343244
0.013274524,0.013311247,0.013089444,0.013308776,0.001493347,0.007782668,0.000107801
0.001019076,0.001027252,0.000989166,0.001024984,0.001593845,0.001424085,0.000179519
0.001316306,0.001333814,0.001297954,0.001345291,0.012892687,0.001005361,0.00017947
0.002675074,0.002646114,0.002622076,0.002642537,0.002028805,0.00250291,8.69E-05
0.006215301,0.006281833,0.00612341,0.006262012,0.004271607,0.002357788,4.89E-05
0.037742959,0.037594187,0.039043283,0.039573991,0.001107311,0.03706334,0.000632447
0.009256605,0.00932594,0.009357827,0.009422379,0.005913835,0.004456181,0.000633598
0.008041145,0.007970613,0.007923798,0.007922272,0.001329028,0.004615653,0.000123558
0.00541384,0.005448199,0.005390695,0.005514627,0.001254739,0.001885896,0.000197026
0.001815229,0.001812481,0.001768985,0.001820414,0.019946741,0.001315046,0.000123403
0.002261074,0.00228577,0.002240017,0.00228486,0.003232888,0.001932703,0.000144927
0.007414838,0.007481189,0.007321924,0.007473842,0.004647154,0.002566344,9.33E-05
0.067561543,0.06772332,0.068749673,0.069645526,7.82E-05,0.060583681,0.000463177
0.00178869,0.001812481,0.001763752,0.001809737,0.007255102,0.001363752,0.000207252
0.000371538,0.000381858,0.000350657,0.000389707,0.014513119,0.000406898,0.000360857
0.002818382,0.002818219,0.002752918,0.002824044,0.014539926,0.001085653,0.000117475
0.000122077,0.000129079,9.94E-05,0.000133461,0.002694609,0.00040839,0.000364227
0.002075305,0.002086773,0.002030669,0.002098014,0.001947269,0.001429554,0.000119637
0.00412938,0.004168168,0.004045638,0.004147982,0.002184567,0.001269978,3.55E-05
0.004936149,0.004991045,0.004883027,0.005002135,0.008587599,0.00137281,9.78E-05
0.005036995,0.005098611,0.005066206,0.005140935,0.017048534,0.0024604,0.000238364
0.002351305,0.002393335,0.00234469,0.002412983,0.002164943,0.00124711,6.32E-05
0.003879919,0.003866984,0.003799655,0.003859705,0.005409138,0.002609716,6.14E-05
0.00468138,0.004512378,0.004589941,0.004601751,0.001494089,0.002595689,0.001074938
0.001947921,0.001979208,0.001931229,0.002001922,0.006332633,0.001940106,8.38E-05
0.002664459,0.002640736,0.002606375,0.002669229,0.00713724,0.001419978,0.000108094
0.000796153,0.000817499,0.000774585,0.000822123,0.023111031,0.000529675,0.000117389
0.001326922,0.00134457,0.001308421,0.001345291,0.010715328,0.000845977,0.000205236
0.003173997,0.003210834,0.003129743,0.003213752,0.002408242,0.000843191,5.70E-05
0.017961211,0.018189348,0.017883498,0.018268204,0.003135732,0.002832007,4.40E-05
0.001809921,0.001828616,0.001779453,0.00183643,0.004796406,0.000477374,0.000156794
0.012462448,0.012396939,0.012409065,0.012443946,0.006028065,0.003873209,0.000411139
0.023528975,0.023852678,0.024729157,0.024663677,0.007549289,0.011721856,0.000878174
0.011268219,0.011321282,0.011152981,0.011370916,0.000211625,0.003275845,0.000112993
0.023873974,0.024202266,0.024184854,0.024610293,0.000486823,0.010405738,0.000138053
0.00490961,0.004921128,0.004877793,0.004970105,0.000725904,0.003685728,0.000345326
0.011581372,0.011606331,0.011697284,0.011830023,0.002043902,0.003819259,0.000405707
0.029181661,0.029290121,0.029680222,0.029809951,0.000299047,0.017042963,0.000784805
0.012425294,0.011918272,0.012262522,0.012070254,0.001463127,0.005414021,0.000581407
0.055598017,0.056133123,0.057078558,0.058125133,0.001281432,0.03690428,0.000589027
0.015137522,0.015344237,0.015256189,0.015524237,0.000402927,0.010941197,0.00015642
0.036692037,0.036136673,0.040498247,0.039173607,0.000365813,0.034048373,0.005140407
0.025110665,0.025197248,0.024744858,0.025133461,0.00010262,0.009342899,0.000119775
0.012276679,0.012386182,0.012257288,0.012369208,0.000928003,0.0050858,0.000217663
0.001751537,0.00175332,0.001737583,0.00179906,0.0157359,0.00074418,0.000210696
0.095474666,0.095658113,0.094457529,0.095558403,0.000140395,0.019520432,0.000146584
0.025009819,0.024987495,0.024812896,0.025165492,0.00077955,0.005906149,0.000176514
0.076690764,0.07686102,0.076898519,0.077818706,0.001026455,0.023661662,0.000495867
0.041776801,0.041832273,0.041414141,0.042157805,0.000233263,0.008502331,0.000175293
0.047397641,0.047366525,0.047773067,0.047490925,0.00058158,0.025424005,0.000852752
0.036623037,0.037120898,0.040618621,0.040380098,0.002840683,0.02661867,0.002076273
0.123791174,0.123076592,0.122756058,0.122432202,0.000257432,0.048052975,0.000698706
0.057089477,0.057257184,0.057157063,0.057591288,0.000162329,0.025592166,0.000372503
0.236632591,0.233331361,0.235196525,0.232142857,0.000785071,0.047973426,0.000509911
0.120288101,0.120500395,0.1204009,0.120467649,0.000164847,0.056256645,0.00052495
0.035381039,0.035658006,0.036504946,0.036851377,0.000162159,0.019077886,0.001160961
0.124178635,0.122307498,0.123253258,0.12385757,0.000118775,0.097473132,0.000435494
0.067359851,0.068218122,0.068231538,0.068876788,6.29E-05,0.041324623,0.000307045
0.039637803,0.040073575,0.039603287,0.040273329,0.000371278,0.007679475,0.000155156
0.103738734,0.103908397,0.112932433,0.11111467,0.000919063,0.077875145,0.001991352
0.003449996,0.0034421,0.003454231,0.003486013,0.005052542,0.001215384,0.000854713
0.001321614,0.001339192,0.001303187,0.001329276,0.001488367,0.001569948,0.000256941
0.036527499,0.036642231,0.037122521,0.037241085,0.000380426,0.01909651,0.000473609
0.0072503,0.007357489,0.007264353,0.007436472,0.000756646,0.002522763,0.000191946
0.010073989,0.01013806,0.010153347,0.010356609,0.000838559,0.006054341,0.000291044
0.02523805,0.025466163,0.025226357,0.025699338,0.002638672,0.011016609,7.64E-05
0.019229749,0.019286517,0.019354163,0.019490711,0.007595008,0.006065469,0.000458504
0.005238687,0.005308364,0.005265086,0.005397181,0.003604052,0.001513233,0.000109721
0.043464645,0.043902911,0.044993981,0.045147341,0.001827008,0.020239005,0.000591537
0.030105198,0.029876353,0.029674988,0.030172966,0.000237664,0.01188468,0.000198213
0.008587837,0.008594494,0.008614644,0.008632287,0.001609188,0.00535868,0.000389976
0.033029734,0.030532504,0.032841367,0.030525304,0.011092027,0.0110752,0.0018924
0.025853741,0.025971721,0.025707856,0.025822123,0.000354147,0.007578282,0.000141188
0.010063374,0.010095034,0.009944,0.010062994,0.000731519,0.001887066,9.89E-05
0.00903899,0.008911812,0.009441566,0.009128764,0.005027006,0.005163756,0.001891796
0.060056474,0.058725455,0.060176899,0.058370703,0.000695546,0.028103616,0.000344579
0.03292358,0.03276449,0.032694824,0.032516549,0.000383133,0.010140022,0.000176923
0.012966678,0.012477613,0.012759722,0.012406577,0.00234988,0.005306354,0.000474582
0.059775166,0.058746968,0.060203067,0.061029255,0.000503375,0.015830655,0.000455447
0.003948919,0.003931524,0.003872926,0.003918428,0.004762718,0.002089065,0.000197344
0.00171969,0.001737185,0.001685246,0.001724322,0.003235374,0.000590549,0.000129522
0.00084923,0.000865903,0.000826922,0.000859492,0.01111133,0.000366562,0.000140348
0.001825844,0.001823237,0.001779453,0.001815076,0.006465983,0.00060503,0.000134423
0.001555152,0.001543567,0.001512535,0.001537476,0.004468279,0.001209941,0.000132751
0.002563613,0.002586953,0.002512168,0.002567798,0.002183988,0.001073475,0.000106556
0.002223921,0.002242743,0.002192914,0.002231476,0.009975222,0.001388561,0.000178052
0.00938399,0.009406614,0.00924792,0.009342302,0.007229881,0.002572403,3.22E-05
0.004155919,0.004087494,0.00407704,0.00405189,0.003171662,0.001623165,0.00018716
0.001305691,0.001258518,0.001277019,0.001243861,0.029742264,0.000778492,0.000224838
0.010896681,0.010627484,0.010760454,0.010591501,0.000760052,0.00805983,0.000451
0.002669766,0.002667628,0.002627309,0.002653214,0.002982286,0.000800008,9.68E-05
0.006220609,0.006120484,0.006170513,0.006101858,0.001275659,0.005680437,0.000214517
0.012754371,0.012638961,0.012649814,0.012561392,0.001195559,0.004546404,0.000619364
0.026543741,0.02660098,0.026356833,0.026425368,0.001454458,0.00797373,7.44E-05
0.003014766,0.003001081,0.0029832,0.002984198,0.003004598,0.001482551,0.000109448
0.003572073,0.00359807,0.003532737,0.003576767,0.002843151,0.001452572,5.41E-05
0.015710752,0.01533348,0.015564976,0.015294683,0.006297302,0.006884772,0.001070792
0.001231383,0.001215492,0.001188046,0.001206492,0.001779173,0.000584946,9.10E-05
0.026623356,0.025934073,0.026236458,0.025822123,0.001061088,0.013132526,0.000247606
0.009373375,0.009401236,0.009635212,0.009518471,0.002028786,0.005276272,0.001482399
0.015248984,0.015086079,0.015010206,0.014990391,0.011932293,0.004897017,0.000332117
0.002181459,0.002194339,0.002161511,0.002178091,0.001825131,0.002167086,0.000147137
0.006013609,0.006066701,0.006290888,0.006384796,0.005967953,0.003894833,0.000756511
0.012218295,0.01223559,0.012126446,0.012219731,0.000495159,0.00838663,0.000128007
0.002261074,0.002296526,0.002213848,0.002274183,0.001788717,0.000522592,7.48E-05
0.00667707,0.006674447,0.006631078,0.006641042,0.001519291,0.004084285,0.000254024
0.008805452,0.008831138,0.008981002,0.00910741,0.005328194,0.004818367,0.000253467
0.005907455,0.005808544,0.00582509,0.005760196,0.002008967,0.002514256,0.000197372
0.024452512,0.024417398,0.024169153,0.024348708,0.001580158,0.013169481,8.43E-05
0.000615692,0.000618502,0.000586173,0.000613923,0.002643702,0.000401082,0.000100209
0.020503593,0.0204052,0.02024389,0.020286141,0.000408083,0.011580305,0.000190716
0.000997845,0.000984226,0.000978699,0.000976938,0.004267244,0.000852321,0.000233181
0.00318992,0.003210834,0.003176846,0.003192398,0.003568104,0.001689495,0.00011299
0.002218613,0.002178204,0.002182446,0.002167414,0.003484685,0.000428135,0.000124159
0.008757683,0.008863408,0.008677448,0.008803118,0.001702623,0.001986257,4.91E-05
0.00078023,0.000779851,0.00075365,0.000779415,0.002027999,0.000562981,0.00017428
0.005753532,0.005679465,0.00586696,0.005653427,0.002425114,0.002996585,0.000418574
0.003784381,0.003770175,0.003731617,0.003752936,0.00133477,0.001107088,0.000112466
0.00541384,0.005394416,0.005322657,0.005359812,0.001053011,0.002289305,7.54E-05
0.002483997,0.002436361,0.002433663,0.00242366,0.002339549,0.000800561,0.000268447
0.011480526,0.011568683,0.011451301,0.011589793,0.003175187,0.0045172,0.000149772
0.003402227,0.003124782,0.003370492,0.003144352,0.05192091,0.000616203,0.00043415
0.006252455,0.006287211,0.006453132,0.006278027,0.013980463,0.004365628,0.001120806
0.00511661,0.004867345,0.005050505,0.00484732,0.004366717,0.002059275,0.000277145
0.010525143,0.010460757,0.010435966,0.010452701,0.002132734,0.006134495,0.000435269
0.004442534,0.004507,0.004495735,0.004559043,0.006152771,0.002367965,0.000450016
0.001778075,0.001796346,0.001784686,0.001804399,0.025772083,0.001537782,0.000313373
0.008980606,0.008691303,0.008829225,0.008637625,0.001362874,0.006065984,0.000668691
0.017743596,0.017737572,0.017653216,0.017648943,0.000384241,0.004954828,9.73E-05
0.897704956,0.908746699,0.890312451,0.903315183,0.000296995,0.227733622,3.87E-05
0.00596584,0.00591611,0.005940231,0.005882981,0.001835255,0.001687808,0.000151461
0.006650531,0.006674447,0.006683414,0.006795857,0.0018819,0.004886688,0.000238794
0.012048449,0.012219455,0.012241587,0.012262439,0.002931077,0.007673279,0.000359855
0.013433755,0.013343516,0.013262155,0.013250053,0.000305343,0.012184089,8.08E-05
0.001825844,0.001812481,0.001810855,0.001804399,0.003110606,0.001199945,0.000219496
0.002372536,0.002350309,0.002328989,0.002343583,0.004502075,0.000909513,0.000255511
0.015726675,0.015656177,0.015638248,0.015593637,0.002275276,0.007613458,0.000186563
0.002961689,0.002931163,0.002899461,0.00290946,0.002464154,0.001336118,8.81E-05
0.002494613,0.002490144,0.002465065,0.002503737,0.003176824,0.001632661,0.000233056
0.017467597,0.017694546,0.017548542,0.017857143,0.004268428,0.004859183,0.00014193
0.00640107,0.006475451,0.006348459,0.006486227,0.002089772,0.001893988,7.25E-05
0.009548528,0.009600232,0.009944,0.009598548,0.019646529,0.00386818,0.001095319
0.001969152,0.001984586,0.002072539,0.002055306,0.014074099,0.001133674,0.001142665
0.002956381,0.002979568,0.002909928,0.002962844,0.001706123,0.001840619,0.000155533
0.002797151,0.002742924,0.002731983,0.002722614,0.00213575,0.002674768,0.000100677
0.022971668,0.022976018,0.022824096,0.023035447,0.001068889,0.011533564,0.000173003
0.013136524,0.012886362,0.012942901,0.012801623,0.000761695,0.004677376,0.000164944
0.000817384,0.000828255,0.000790286,0.000822123,0.007208432,0.00072642,0.000203939
0.00896999,0.00898173,0.008933899,0.00910741,0.00163563,0.00216038,0.000203325
0.001878921,0.001866264,0.001831789,0.001847107,0.003811112,0.000619515,0.000124011
0.003816227,0.003797067,0.003742084,0.003763613,0.005812694,0.001004426,6.01E-05
0.001257922,0.001193978,0.001224682,0.001190476,0.037611741,0.000667416,0.000608079
0.026671125,0.026703167,0.026634218,0.026718984,0.000775923,0.014496099,0.000398792
0.000912922,0.000919686,0.000889726,0.000928892,0.009322279,0.000763748,0.000277498
0.004145303,0.004103629,0.004071806,0.004083921,0.000940166,0.002450062,9.73E-05
0.003237689,0.003087134,0.003187314,0.003064275,0.010730438,0.001831491,0.000377899
